frame_seq,wall_ms,frame_start_ms,scene_update_ms,submission_ms,shadow_writer_maps,shadow_map_uses,shadow_backing_uses
227,1.7322,0.012,0.0001,1.72,0,0,0
228,1.5383,0.0117,0,1.5264,0,0,0
229,1.6419999999999999,0.0118,0.0001,1.6298999999999999,0,0,0
230,2.7538,0.012200000000000001,0.0001,2.7412999999999998,0,0,0
231,2.3975,0.0117,0.0001,2.3854000000000002,0,0,0
232,1.5862000000000001,0.011900000000000001,0,1.5742,0,0,0
233,1.5387999999999999,0.0135,0.0001,1.5248999999999999,0,0,0
234,2.7904,0.013100000000000001,0,2.7770000000000001,0,0,0
235,3.8313999999999999,0.0129,0.0001,3.8180999999999998,0,0,0
236,1.6221000000000001,0.0137,0.0001,1.6082000000000001,0,0,0
237,1.7330000000000001,0.0138,0.0001,1.7188000000000001,0,0,0
238,1.8076000000000001,0.0141,0.0001,1.7932999999999999,0,0,0
239,3.0222000000000002,0.0121,0.0001,3.0097,0,0,0
240,2.3247,0.0126,0,2.3119000000000001,0,0,0
241,1.6259999999999999,0.0121,0.0001,1.6135999999999999,0,0,0
242,1.7751999999999999,0.013599999999999999,0.0001,1.7612000000000001,0,0,0
243,1.5806,0.012500000000000001,0.0001,1.5679000000000001,0,0,0
244,3.0607000000000002,0.0129,0,3.0474999999999999,0,0,0
245,1.9127000000000001,0.0138,0.0001,1.8985000000000001,0,0,0
246,1.7377,0.0118,0.0001,1.7256,0,0,0
247,1.6175999999999999,0.011900000000000001,0.0001,1.6052999999999999,0,0,0
248,1.5426,0.0121,0,1.5303,0,0,0
249,3.0992999999999999,0.0117,0,3.0874000000000001,0,0,0
250,1.9347000000000001,0.0132,0.0001,1.9212,0,0,0
251,1.9398,0.013899999999999999,0.0001,1.9256,0,0,0
252,1.7718,0.013599999999999999,0.0001,1.7578,0,0,0
253,1.6755,0.014200000000000001,0.0001,1.661,0,0,0
254,2.8809,0.012999999999999999,0.0001,2.8675999999999999,0,0,0
255,1.9583999999999999,0.012800000000000001,0,1.9454,0,0,0
256,2.1488999999999998,0.0123,0,2.1364999999999998,0,0,0
257,1.7755000000000001,0.0132,0.0001,1.7619,0,0,0
258,2.7004000000000001,0.013299999999999999,0.0001,2.6867000000000001,0,0,0
259,3.4632999999999998,0.0121,0.0001,3.4510000000000001,0,0,0
260,1.5726,0.012800000000000001,0.0001,1.5593999999999999,0,0,0
261,1.6361000000000001,0.0123,0.0001,1.6234999999999999,0,0,0
262,1.6418999999999999,0.0123,0.0001,1.6293,0,0,0
263,3.2479,0.0121,0,3.2355999999999998,0,0,0
264,1.9296,0.0123,0.0001,1.9169,0,0,0
265,1.6040000000000001,0.0123,0.0001,1.5913999999999999,0,0,0
266,1.5387,0.013100000000000001,0,1.5253000000000001,0,0,0
267,1.6913,0.013100000000000001,0.0001,1.6778999999999999,0,0,0
268,2.9436,0.0117,0.0001,2.9316,0,0,0
269,1.9953000000000001,0.018700000000000001,0,1.9762999999999999,0,0,0
270,2.6827000000000001,0.015100000000000001,0,2.6673,0,0,0
271,1.8866000000000001,0.018200000000000001,0.0001,1.8677999999999999,0,0,0
272,3.2799,0.0207,0.0001,3.2589000000000001,0,0,0
273,2.3193000000000001,0.0149,0,2.3041,0,0,0
274,1.8891,0.013899999999999999,0,1.8749,0,0,0
275,1.9286000000000001,0.0144,0.0001,1.9138999999999999,0,0,0
276,2.5165000000000002,0.0152,0,2.5011000000000001,0,0,0
277,3.2997000000000001,0.015299999999999999,0.0001,3.2839999999999998,0,0,0
278,1.6870000000000001,0.0146,0,1.6719999999999999,0,0,0
279,1.6989000000000001,0.014200000000000001,0,1.6845000000000001,0,0,0
280,1.6769000000000001,0.014800000000000001,0,1.6618999999999999,0,0,0
281,3.6137000000000001,0.012200000000000001,0.0001,3.6012,0,0,0
282,1.9303999999999999,0.0137,0.0001,1.9164000000000001,0,0,0
283,1.6335999999999999,0.017899999999999999,0.0001,1.6153,0,0,0
284,1.6376999999999999,0.012699999999999999,0.0001,1.6247,0,0,0
285,1.6126,0.014200000000000001,0.0001,1.5980000000000001,0,0,0
286,3.5192999999999999,0.012,0.0001,3.5070000000000001,0,0,0
287,1.7997000000000001,0.018200000000000001,0.0001,1.7811999999999999,0,0,0
288,1.6097999999999999,0.019800000000000002,0.0001,1.5895999999999999,0,0,0
289,1.6427,0.014,0.0001,1.6284000000000001,0,0,0
290,2.6741000000000001,0.011900000000000001,0.0001,2.6619000000000002,0,0,0
291,2.7103000000000002,0.0184,0.0001,2.6916000000000002,0,0,0
292,1.782,0.012500000000000001,0.0001,1.7692000000000001,0,0,0
293,1.9785999999999999,0.0126,0.0001,1.9658,0,0,0
294,1.7206999999999999,0.013100000000000001,0.0001,1.7072000000000001,0,0,0
295,2.8645999999999998,0.0137,0.0001,2.8506,0,0,0
296,2.3822999999999999,0.0135,0,2.3687,0,0,0
297,1.7549999999999999,0.037900000000000003,0.0001,1.7166999999999999,0,0,0
298,1.6645000000000001,0.011900000000000001,0.0001,1.6523000000000001,0,0,0
299,1.5829,0.013299999999999999,0,1.5693999999999999,0,0,0
300,3.2597999999999998,0.012999999999999999,0.0001,3.2465000000000002,0,0,0
301,1.8548,0.0123,0,1.8423,0,0,0
302,1.5841000000000001,0.0137,0,1.5702,0,0,0
303,1.6766000000000001,0.011900000000000001,0,1.6646000000000001,0,0,0
304,2.9706000000000001,0.017600000000000001,0.0001,2.9525999999999999,0,0,0
305,2.7902,0.012699999999999999,0.0001,2.7772999999999999,0,0,0
306,1.8644000000000001,0.013100000000000001,0.0001,1.8509,0,0,0
307,1.6448,0.013599999999999999,0,1.631,0,0,0
308,1.6265000000000001,0.0137,0.0001,1.6125,0,0,0
309,3.2982999999999998,0.0117,0.0001,3.2862,0,0,0
310,2.3178999999999998,0.017999999999999999,0.0001,2.2995999999999999,0,0,0
311,1.6226,0.011900000000000001,0.0001,1.6104000000000001,0,0,0
312,1.6325000000000001,0.013100000000000001,0.0001,1.6192,0,0,0
313,3.0583,0.0137,0.0001,3.0442,0,0,0
314,2.6274999999999999,0.012699999999999999,0.0001,2.6145,0,0,0
315,1.6338999999999999,0.013100000000000001,0,1.6205000000000001,0,0,0
316,1.6444000000000001,0.011900000000000001,0.0001,1.6322000000000001,0,0,0
317,1.708,0.0147,0.0001,1.6930000000000001,0,0,0
318,3.6518999999999999,0.014999999999999999,0.0001,3.6366000000000001,0,0,0
319,1.7725,0.0137,0.0001,1.7585,0,0,0
320,2.0602,0.0135,0.0001,2.0463,0,0,0
321,1.6612,0.015100000000000001,0.00020000000000000001,1.6456999999999999,0,0,0
322,1.5853999999999999,0.0135,0,1.5718000000000001,0,0,0
323,3.0792000000000002,0.0146,0,3.0642999999999998,0,0,0
324,2.3252999999999999,0.0135,0,2.3115999999999999,0,0,0
325,1.7438,0.013299999999999999,0,1.7302999999999999,0,0,0
326,1.6608000000000001,0.019,0,1.6415999999999999,0,0,0
327,2.6215000000000002,0.012500000000000001,0.0001,2.6086999999999998,0,0,0
328,3.1440000000000001,0.0118,0,3.1318999999999999,0,0,0
329,1.6143000000000001,0.0137,0,1.6004,0,0,0
330,1.7275,0.0121,0.0001,1.7150000000000001,0,0,0
331,1.6304000000000001,0.0129,0,1.6172,0,0,0
332,3.3458999999999999,0.014999999999999999,0.0001,3.3306,0,0,0
333,2.3437000000000001,0.0123,0,2.3311999999999999,0,0,0
334,2.5183,0.0132,0.0001,2.5045999999999999,0,0,0
335,1.8804000000000001,0.0207,0.00020000000000000001,1.8591,0,0,0
336,3.0445000000000002,0.0149,0.0001,3.0293000000000001,0,0,0
337,2.3797999999999999,0.015299999999999999,0.0001,2.3643000000000001,0,0,0
338,1.6659999999999999,0.015100000000000001,0,1.6507000000000001,0,0,0
339,2.0638999999999998,0.012800000000000001,0.0001,2.0507,0,0,0
340,2.6732,0.016400000000000001,0,2.6566000000000001,0,0,0
341,3.0865,0.012800000000000001,0.0001,3.0731999999999999,0,0,0
342,1.9267000000000001,0.018200000000000001,0,1.9080999999999999,0,0,0
343,1.6755,0.014,0.0001,1.6611,0,0,0
344,2.2267000000000001,0.016199999999999999,0,2.2101999999999999,0,0,0
345,3.2400000000000002,0.021299999999999999,0.0001,3.2181000000000002,0,0,0
346,1.7531000000000001,0.015800000000000002,0.0001,1.7370000000000001,0,0,0
347,1.7706,0.016,0,1.7544,0,0,0
348,1.7559,0.015299999999999999,0,1.7402,0,0,0
349,1.7803,0.023199999999999998,0,1.7567999999999999,0,0,0
350,3.5638000000000001,0.0146,0,3.5488,0,0,0
351,1.7146999999999999,0.0137,0.0001,1.6997,0,0,0
352,1.9639,0.025000000000000001,0,1.9384999999999999,0,0,0
353,2.0121000000000002,0.016299999999999999,0,1.9950000000000001,0,0,0
354,3.6453000000000002,0.018800000000000001,0.0001,3.6261000000000001,0,0,0
355,2.3898999999999999,0.014999999999999999,0,2.3746999999999998,0,0,0
356,1.9221999999999999,0.012800000000000001,0,1.9091,0,0,0
357,2.1196999999999999,0.0183,0.0001,2.1012,0,0,0
358,3.2458,0.012999999999999999,0.0001,3.2324000000000002,0,0,0
359,1.8859999999999999,0.0126,0,1.8732,0,0,0
360,1.6667000000000001,0.014,0,1.6525000000000001,0,0,0
361,1.9331,0.012699999999999999,0,1.9201999999999999,0,0,0
362,1.579,0.013299999999999999,0,1.5654999999999999,0,0,0
363,3.0811999999999999,0.0137,0,3.0672000000000001,0,0,0
364,1.5971,0.013299999999999999,0,1.5835999999999999,0,0,0
365,1.9886999999999999,0.012200000000000001,0.0001,1.976,0,0,0
366,1.6496,0.0123,0.0001,1.6369,0,0,0
367,2.1983999999999999,0.012999999999999999,0,2.1852,0,0,0
368,2.6297000000000001,0.0141,0.0001,2.6152000000000002,0,0,0
369,1.6282000000000001,0.012,0,1.6161000000000001,0,0,0
370,1.6412,0.0134,0.0001,1.6274999999999999,0,0,0
371,1.6820999999999999,0.0123,0,1.6695,0,0,0
372,1.633,0.012500000000000001,0.0001,1.6201000000000001,0,0,0
373,3.2987000000000002,0.0167,0.0001,3.2816000000000001,0,0,0
